Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-03-29 16:33:44.312413,0.11386450633547217,False,0,50.12480903672434,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:44.313771,0.11386450633547217,False,0,34.50845798561868,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:44.315108,0.11386450633547217,False,0,63.790861205180086,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:44.316461,0.11386450633547217,False,0,44.08527129341131,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:44.818454,0.11386450633547217,False,0,38.24968055380556,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:44.821076,0.11386450633547217,False,0,63.80332186741006,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:44.823977,0.11386450633547217,False,0,34.80647968983026,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:44.826887,0.11386450633547217,False,0,44.09877823781005,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:44.829034,0.11386450633547217,False,0,50.12480903672434,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:44.830155,0.11386450633547217,False,0,35.643776291411314,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:45.331788,0.11386450633547217,False,0,44.11256382654855,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:45.334619,0.11386450633547217,False,0,63.81613952496402,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:45.336423,0.11386450633547217,False,0,38.24818087520248,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:45.338030,0.11386450633547217,False,0,35.62431537236801,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:45.339562,0.11386450633547217,False,0,50.12480903672434,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:45.341064,0.11386450633547217,False,0,35.10824891912169,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:45.843313,0.11386450633547217,False,0,50.12480903672434,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:45.845983,0.11386450633547217,False,0,63.8319003559854,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:45.848412,0.11386450633547217,False,0,35.65739099676478,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:45.850163,0.11386450633547217,False,0,35.621067755503084,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:33:45.851802,0.11386450633547217,False,0,44.129545264713585,3.79167,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
